0.000000000000000000e+00,7.493668978802416541e-83,9.193143702006198257e-20,1.308140515328012584e-05,2.546102153833295495e-02,1.502387580051237626e-01,5.513855959220677061e-01,7.417623103903675519e-01,8.898492707694687365e-01,9.583326748437790421e-01,9.818339165532699031e-01,9.928545693461917621e-01,9.970617546376924212e-01,9.983971055826075247e-01,9.990831254707577269e-01,9.995760026155617872e-01,9.998661472012211338e-01,9.999296382082952794e-01,9.999532134494375502e-01,9.999777058393325424e-01,9.999882915373629055e-01,9.999935348705997207e-01,9.999979628589527048e-01,9.999985861964018063e-01,9.999991484394604724e-01,9.999995039876113934e-01,9.999997788580536895e-01,9.999999049579075816e-01,9.999999618741789442e-01,9.999999733948193859e-01,9.999999832435473301e-01,9.999999899787471724e-01,9.999999958020306945e-01,9.999999980635547736e-01,9.999999989535190981e-01,9.999999993118823260e-01,9.999999995239522432e-01,9.999999997541700880e-01,9.999999998457025363e-01,9.999999999456352651e-01,9.999999999644172410e-01,9.999999999876372225e-01,9.999999999944525486e-01,9.999999999977809972e-01,9.999999999994452216e-01,9.999999999994452216e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.724578709939669718e-95,1.785160522198945836e-23,2.002753842942511530e-10,3.386750078271316949e-03,8.890409435261711901e-02,3.768140194047130409e-01,6.174476807886317697e-01,8.210760607660970711e-01,9.180283095797207027e-01,9.555266469138857799e-01,9.794677007637923039e-01,9.917842619673784554e-01,9.955727889282023346e-01,9.976175466761274535e-01,9.988855263252172101e-01,9.994192865492155242e-01,9.996478971196179897e-01,9.998365096752054315e-01,9.999157668524542020e-01,9.999603982923361833e-01,9.999837023417077475e-01,9.999929109480947265e-01,9.999944982480721833e-01,9.999959255443012784e-01,9.999982436422394372e-01,9.999991602226075971e-01,9.999996141682681028e-01,9.999997434857215151e-01,9.999998506092774297e-01,9.999998990522488418e-01,9.999999475738894361e-01,9.999999702499507981e-01,9.999999855714257757e-01,9.999999920362087069e-01,9.999999950181976960e-01,9.999999964817438691e-01,9.999999978151334901e-01,9.999999985863948782e-01,9.999999991973027580e-01,9.999999996003935410e-01,9.999999998318260808e-01,9.999999999255916316e-01,9.999999999475811530e-01,9.999999999728227396e-01,9.999999999756875591e-01,9.999999999858306676e-01,9.999999999926443284e-01,9.999999999973674392e-01,9.999999999986063370e-01,9.999999999995354827e-01,9.999999999995354827e-01,9.999999999995354827e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.124759130690629405e-102,5.822425365241551416e-31,4.811057033540574594e-12,1.334782149480132714e-04,1.318934039234838200e-02,2.441113701036825290e-01,4.150529968347434484e-01,6.816210484393987468e-01,8.436606148495906510e-01,9.017288996045800253e-01,9.541585581337032052e-01,9.794263788478014821e-01,9.887394750552601641e-01,9.926985601182537478e-01,9.973464701111454112e-01,9.987162199908050653e-01,9.991513674293702740e-01,9.994346876579193184e-01,9.996808423545395783e-01,9.998500289083981363e-01,9.999273928056403582e-01,9.999529883098876581e-01,9.999691904011622778e-01,9.999778012825933926e-01,9.999890917917912958e-01,9.999954724277300144e-01,9.999973432149068531e-01,9.999981916355069611e-01,9.999987754587462696e-01,9.999993105415638794e-01,9.999996263169359523e-01,9.999998522845868765e-01,9.999999148621299128e-01,9.999999456474294446e-01,9.999999703358426473e-01,9.999999782194417541e-01,9.999999857861974206e-01,9.999999915188360067e-01,9.999999945345275920e-01,9.999999973439377410e-01,9.999999987390633116e-01,9.999999991318613279e-01,9.999999993473813742e-01,9.999999994752849508e-01,9.999999996199999686e-01,9.999999997634276827e-01,9.999999998820924274e-01,9.999999999413112794e-01,9.999999999668314210e-01,9.999999999822040131e-01,9.999999999913671278e-01,9.999999999968194331e-01,9.999999999996971312e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.723318629819287029e-130,1.482558859290855672e-42,2.237987934627455588e-15,2.602560285947951107e-06,2.434318504457951525e-03,1.054074098410619637e-01,2.924929734388032054e-01,5.492086912101604712e-01,7.531140696679414770e-01,8.407961516166009286e-01,9.269874932032212689e-01,9.697699725650563707e-01,9.772290112021519981e-01,9.864747950840356827e-01,9.933435169856038582e-01,9.967626240300884177e-01,9.977881721382765301e-01,9.986362143702749439e-01,9.993044030998335936e-01,9.996332742999467502e-01,9.998054462533305653e-01,9.998779463520965916e-01,9.999214746555227240e-01,9.999573053913652920e-01,9.999725195292435975e-01,9.999849176964663577e-01,9.999922662145787067e-01,9.999940545054736285e-01,9.999960004688472903e-01,9.999972977745507086e-01,9.999983061914671234e-01,9.999989995971104717e-01,9.999995148605271833e-01,9.999997396437464436e-01,9.999997930836832527e-01,9.999998806269702056e-01,9.999999158844368186e-01,9.999999458444365219e-01,9.999999669849359840e-01,9.999999778233287229e-01,9.999999898494225103e-01,9.999999947894907537e-01,9.999999969318155157e-01,9.999999978891080943e-01,9.999999984903349404e-01,9.999999989851794391e-01,9.999999992943182647e-01,9.999999994745381038e-01,9.999999997508355332e-01,9.999999998243024324e-01,9.999999998726377681e-01,9.999999999152647812e-01,9.999999999415823959e-01,9.999999999658242267e-01,9.999999999783528715e-01,9.999999999882868140e-01,9.999999999931055150e-01,9.999999999977760012e-01,9.999999999989621635e-01,9.999999999997034594e-01,9.999999999997034594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.164203816522606011e-127,2.101879144959488181e-42,5.341026351011243364e-20,1.760961984626207358e-09,6.981383573805488227e-05,3.388170744949810242e-02,1.465766545023238776e-01,4.182461531166342672e-01,6.199373246893769007e-01,7.550026125995071835e-01,8.755079211725430577e-01,9.301807132771953146e-01,9.556903626547628150e-01,9.763701557864907787e-01,9.878381857296018032e-01,9.919797868293456222e-01,9.946909172348337158e-01,9.965102310646187789e-01,9.981674638593878157e-01,9.989954988807536740e-01,9.994116149431099272e-01,9.996105818878610050e-01,9.997506971133789389e-01,9.998763618062523895e-01,9.999349901921806838e-01,9.999551214079752670e-01,9.999672157287882168e-01,9.999778228436663197e-01,9.999848298602251884e-01,9.999900499474760895e-01,9.999955299548601850e-01,9.999978656884390693e-01,9.999985238021554812e-01,9.999989972669057758e-01,9.999992116711523549e-01,9.999995068275222554e-01,9.999996293352843013e-01,9.999997820832877693e-01,9.999998837505377214e-01,9.999999255050658897e-01,9.999999496080381745e-01,9.999999647812882753e-01,9.999999722792597412e-01,9.999999816509070882e-01,9.999999872908925669e-01,9.999999930424487982e-01,9.999999949517167641e-01,9.999999964590833290e-01,9.999999980993031778e-01,9.999999986886085601e-01,9.999999990588401833e-01,9.999999991835581969e-01,9.999999993550545696e-01,9.999999995774695449e-01,9.999999996801784974e-01,9.999999998012647495e-01,9.999999999325200895e-01,9.999999999596863587e-01,9.999999999700008857e-01,9.999999999781362670e-01,9.999999999828576014e-01,9.999999999905572201e-01,9.999999999960049735e-01,9.999999999973850917e-01,9.999999999992009725e-01,9.999999999996368460e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.250630263042512538e-150,4.029039337845952997e-49,8.998149117985047680e-23,9.742904817668844868e-10,3.509180969640319746e-06,4.243098011259912108e-03,3.576831993927317987e-02,2.140868877340030008e-01,4.180797728689014670e-01,5.530679934623319305e-01,7.473828590401128125e-01,8.545450643268527324e-01,9.126140404731002409e-01,9.502463736037470854e-01,9.745713794932597818e-01,9.845050761708438181e-01,9.888092093291813711e-01,9.932445057246247488e-01,9.963918530429044518e-01,9.981223853057272777e-01,9.987114459230955754e-01,9.990699582967847991e-01,9.994304070000910034e-01,9.996657909928893249e-01,9.998063456378918357e-01,9.998964903303597662e-01,9.999125415275695872e-01,9.999330582299786885e-01,9.999580362515894105e-01,9.999714221489625077e-01,9.999865097762472566e-01,9.999902347418286874e-01,9.999921376124494277e-01,9.999943555341797019e-01,9.999957774391040610e-01,9.999973060210110010e-01,9.999982543667611523e-01,9.999989108591657017e-01,9.999992851430551388e-01,9.999995949084755642e-01,9.999997296508029709e-01,9.999997986155099161e-01,9.999998596909959181e-01,9.999998892622192770e-01,9.999999202921108221e-01,9.999999554044772809e-01,9.999999667604160258e-01,9.999999763761964200e-01,9.999999844845186558e-01,9.999999885967657542e-01,9.999999943914772427e-01,9.999999953917958484e-01,9.999999967185501104e-01,9.999999977677308527e-01,9.999999984812877329e-01,9.999999992040329300e-01,9.999999995995590973e-01,9.999999996469254304e-01,9.999999997172268618e-01,9.999999998373876320e-01,9.999999998630295650e-01,9.999999998788420275e-01,9.999999999123190264e-01,9.999999999487874103e-01,9.999999999658820693e-01,9.999999999764949132e-01,9.999999999912390081e-01,9.999999999952989826e-01,9.999999999970796694e-01,9.999999999988603561e-01,9.999999999988603561e-01,9.999999999994302335e-01,9.999999999994302335e-01,9.999999999994302335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,8.205355407041937046e-157,2.592899008451582838e-61,2.038099489845400010e-26,1.307599737621641647e-11,3.623418497223647169e-07,7.976854531687451681e-04,1.199937864343233844e-02,1.035653745123581437e-01,2.540426597505688333e-01,4.141625128893534069e-01,6.279553863637399314e-01,7.329199612829211397e-01,8.209544624221462028e-01,9.090401441343153310e-01,9.549927489931432367e-01,9.675644693052982692e-01,9.774883906420351876e-01,9.851614920076576798e-01,9.905306016313949469e-01,9.948790617268770120e-01,9.963373971842195420e-01,9.971867660852247184e-01,9.980607293191440244e-01,9.988294629309416583e-01,9.992547951939479978e-01,9.995263394671934920e-01,9.996792365882303244e-01,9.997736503041066980e-01,9.998505328344695631e-01,9.999076690930498446e-01,9.999440525341416475e-01,9.999669271438487161e-01,9.999724685759735499e-01,9.999830790398761549e-01,9.999877652831767882e-01,9.999913508684986629e-01,9.999935279326391813e-01,9.999964468680667684e-01,9.999980226990116128e-01,9.999985938354891690e-01,9.999988002097148776e-01,9.999991498063772744e-01,9.999993428165280251e-01,9.999995543634785378e-01,9.999997087274278273e-01,9.999997968509143353e-01,9.999998703271865130e-01,9.999999011356651701e-01,9.999999400926432580e-01,9.999999571995344949e-01,9.999999641087630176e-01,9.999999751711893259e-01,9.999999827430395838e-01,9.999999889644137774e-01,9.999999937324238752e-01,9.999999956043300608e-01,9.999999975343205616e-01,9.999999981461271670e-01,9.999999983680495363e-01,9.999999989132445366e-01,9.999999991340485783e-01,9.999999993103282359e-01,9.999999994992593289e-01,9.999999996698075710e-01,9.999999997076216562e-01,9.999999998329466289e-01,9.999999998831325954e-01,9.999999999048704291e-01,9.999999999434534548e-01,9.999999999551262286e-01,9.999999999682668284e-01,9.999999999804288775e-01,9.999999999860905708e-01,9.999999999874884526e-01,9.999999999940587525e-01,9.999999999964352959e-01,9.999999999990214494e-01,9.999999999997204458e-01,9.999999999997204458e-01,9.999999999997204458e-01,9.999999999997204458e-01,9.999999999997204458e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.597746450222217760e-179,3.366965066620255207e-66,1.007738512127043643e-33,7.486228489289983614e-16,8.214005985581944363e-09,1.980339306552739547e-05,7.171015181364459026e-04,2.601148911944852968e-02,1.011096881577900342e-01,2.684786771576206377e-01,4.749166793416307319e-01,6.533004916622815461e-01,7.357622931902594310e-01,8.393232433380732882e-01,9.082521510933131426e-01,9.340010832525057483e-01,9.508570167878614976e-01,9.654954360555153547e-01,9.798889635100616058e-01,9.876257214354238201e-01,9.922976353537776850e-01,9.940470339741251937e-01,9.958126712640917866e-01,9.971367877090059340e-01,9.981148316593490000e-01,9.989111868216071777e-01,9.991866314687271045e-01,9.993864054763813565e-01,9.995767786541081001e-01,9.997534954140641084e-01,9.998807293493232606e-01,9.999236952609715789e-01,9.999365243975231188e-01,9.999440659709102341e-01,9.999599535656111815e-01,9.999715586658485256e-01,9.999839803775031344e-01,9.999915680494515513e-01,9.999945982806278666e-01,9.999955438617322834e-01,9.999959632932255982e-01,9.999966778236974996e-01,9.999977037578111627e-01,9.999986123600768106e-01,9.999990036950173744e-01,9.999993987555058084e-01,9.999994627577446504e-01,9.999996009262170915e-01,9.999996981231767945e-01,9.999998073849225566e-01,9.999998583413670650e-01,9.999999027522874506e-01,9.999999170851399111e-01,9.999999535813447471e-01,9.999999648683859377e-01,9.999999753284763981e-01,9.999999812721854786e-01,9.999999847236481498e-01,9.999999898609979176e-01,9.999999911043069289e-01,9.999999926942380046e-01,9.999999939696010420e-01,9.999999962705532486e-01,9.999999968761464908e-01,9.999999980119684828e-01,9.999999986476251213e-01,9.999999990217023349e-01,9.999999994670257797e-01,9.999999995565983513e-01,9.999999997357436055e-01,9.999999997820055997e-01,9.999999998217470321e-01,9.999999998431621240e-01,9.999999998830407799e-01,9.999999999134474571e-01,9.999999999353429425e-01,9.999999999571012044e-01,9.999999999687010366e-01,9.999999999824287222e-01,9.999999999843505183e-01,9.999999999958817387e-01,9.999999999968426367e-01,9.999999999990391020e-01,9.999999999994508837e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.501915855905086078e-175,1.251961054734158336e-74,1.094399833158476682e-39,5.690650565335675739e-19,1.484140528791252359e-12,6.311713435677216172e-08,2.631695088339014804e-05,3.479254864510530204e-03,3.899639821252303545e-02,1.421653146673971524e-01,3.303378169804961351e-01,4.905104017950680517e-01,5.821074983130738456e-01,7.369155883584832534e-01,8.068542334952573114e-01,8.804752739611441115e-01,9.085956191455151210e-01,9.469637143655207367e-01,9.653071401859746326e-01,9.770059135575455134e-01,9.821593812236667498e-01,9.867831442779486650e-01,9.923449281058493998e-01,9.948753257077831424e-01,9.970700868907598213e-01,9.979360098662700684e-01,9.982402341849471172e-01,9.987407926453014673e-01,9.989821966693229749e-01,9.993390658589897946e-01,9.995780600289726481e-01,9.997206673106671104e-01,9.998019538094857772e-01,9.998283211808921545e-01,9.998781562994891736e-01,9.999106927297525260e-01,9.999475681893841283e-01,9.999659472148765271e-01,9.999767661341718572e-01,9.999810900782363232e-01,9.999842786855546173e-01,9.999891369255582418e-01,9.999913581038274435e-01,9.999944683206999363e-01,9.999969894046729646e-01,9.999983014583962992e-01,9.999988594366926442e-01,9.999991710997392369e-01,9.999993016511522503e-01,9.999993728348648414e-01,9.999995850476569581e-01,9.999996733273807115e-01,9.999997481834926871e-01,9.999998143918961135e-01,9.999998845912870804e-01,9.999999106438270946e-01,9.999999453581790432e-01,9.999999572566701245e-01,9.999999615343618808e-01,9.999999670535114626e-01,9.999999744684019420e-01,9.999999799244906340e-01,9.999999846194639330e-01,9.999999881471685059e-01,9.999999908013945671e-01,9.999999940894001016e-01,9.999999959203937916e-01,9.999999974702772354e-01,9.999999981253694381e-01,9.999999983505004630e-01,9.999999988320569244e-01,9.999999989921036780e-01,9.999999993537430631e-01,9.999999995567522282e-01,9.999999996883371933e-01,9.999999997971932286e-01,9.999999998699662385e-01,9.999999998860181760e-01,9.999999999295200448e-01,9.999999999565655218e-01,9.999999999669519912e-01,9.999999999730895262e-01,9.999999999809130458e-01,9.999999999878599333e-01,9.999999999920414773e-01,9.999999999946718177e-01,9.999999999946718177e-01,9.999999999969649833e-01,9.999999999975719422e-01,9.999999999988534727e-01,9.999999999997302158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.491185061394378622e-195,5.375170997232473719e-86,4.112036012683545298e-47,2.968421352647540956e-23,7.780723145346784211e-15,3.685614174358856341e-08,6.616753766784319590e-05,5.566586756777520094e-03,2.360693864773295500e-02,6.712429445641612813e-02,1.808678601929353813e-01,3.319298173945349206e-01,4.511409520794893990e-01,6.371335165576479387e-01,7.693519082317817892e-01,8.173497742030132462e-01,8.547681680557139838e-01,9.031634799960589488e-01,9.391450806915461191e-01,9.582646753596627542e-01,9.637234964576218976e-01,9.734143580108902682e-01,9.818633475126957721e-01,9.881882309413766441e-01,9.922365536475972192e-01,9.946636175829313142e-01,9.957211148343808604e-01,9.967799833518776742e-01,9.977327277492646918e-01,9.985211516108779550e-01,9.991354709892554808e-01,9.993839949711407211e-01,9.995753780585393544e-01,9.996368035950953246e-01,9.997506212531362957e-01,9.998450130417657622e-01,9.999012123560860887e-01,9.999448327576477835e-01,9.999560801864939563e-01,9.999577020506793534e-01,9.999672586788075357e-01,9.999738071696966379e-01,9.999806074274251166e-01,9.999869082555894462e-01,9.999904493404906392e-01,9.999928548062024802e-01,9.999945206937426168e-01,9.999958175349555889e-01,9.999965660777706544e-01,9.999973564931426973e-01,9.999982684996523430e-01,9.999987576436352166e-01,9.999990333078696558e-01,9.999992596217169849e-01,9.999994852207738649e-01,9.999996328129269196e-01,9.999996716489991666e-01,9.999997462539588211e-01,9.999997929784956163e-01,9.999998300785953864e-01,9.999998651316490683e-01,9.999999126104226477e-01,9.999999275522793996e-01,9.999999492321529626e-01,9.999999598173859860e-01,9.999999720485464039e-01,9.999999774953380882e-01,9.999999817751733522e-01,9.999999894123793309e-01,9.999999911483581361e-01,9.999999929334076887e-01,9.999999944764189630e-01,9.999999953628099236e-01,9.999999968907683501e-01,9.999999980924723086e-01,9.999999985242953304e-01,9.999999991110891662e-01,9.999999993545201082e-01,9.999999996620746456e-01,9.999999997069014546e-01,9.999999997702293530e-01,9.999999998267270485e-01,9.999999998682382873e-01,9.999999999173090348e-01,9.999999999289799213e-01,9.999999999558363273e-01,9.999999999653188532e-01,9.999999999846156395e-01,9.999999999899206182e-01,9.999999999944297890e-01,9.999999999959550134e-01,9.999999999973475662e-01,9.999999999980769827e-01,9.999999999990053512e-01,9.999999999996684874e-01,9.999999999996684874e-01,9.999999999996684874e-01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.011137964933988894e-216,5.756701732254901017e-94,2.312804467115535622e-45,6.349409612028223843e-23,3.916586812291623367e-14,3.667355361496793047e-08,2.973144190882881034e-06,7.779066936007204532e-04,6.735182261487985059e-03,3.008105803916194532e-02,1.307099351362222550e-01,2.319378414224692597e-01,3.365487403171029679e-01,5.086367795068654774e-01,6.478395942387585871e-01,7.125372911764047412e-01,7.672723364768792020e-01,8.505362468718735691e-01,9.007086820726467602e-01,9.319568912169142738e-01,9.442990894883519504e-01,9.579334647763348976e-01,9.760534694531108890e-01,9.828435147677552219e-01,9.880672032003422478e-01,9.910615382623244596e-01,9.933583935534656684e-01,9.945009667953076393e-01,9.966268872059145245e-01,9.975632594716918877e-01,9.982175515010741629e-01,9.988039582056672527e-01,9.990335521525856022e-01,9.993495589029899318e-01,9.994723093051737228e-01,9.996062357932976594e-01,9.997753224965008068e-01,9.998262887308568825e-01,9.998509002377585775e-01,9.998855362268759261e-01,9.999136361972845721e-01,9.999308251170273554e-01,9.999484287788952264e-01,9.999617392055353271e-01,9.999699164451917310e-01,9.999808255451049233e-01,9.999868953070978339e-01,9.999881408063645560e-01,9.999907434122954353e-01,9.999934692591464502e-01,9.999948484846367114e-01,9.999961560147058171e-01,9.999972838471472558e-01,9.999982176557690172e-01,9.999985028184732450e-01,9.999988692538872570e-01,9.999991096739654362e-01,9.999992125798059517e-01,9.999993875584299863e-01,9.999994534391877243e-01,9.999996126894543647e-01,9.999996708264815570e-01,9.999997666792672657e-01,9.999998417535596040e-01,9.999998885568889273e-01,9.999999096542566690e-01,9.999999173864574376e-01,9.999999386651116096e-01,9.999999560098873364e-01,9.999999647803547997e-01,9.999999743605736402e-01,9.999999826359141641e-01,9.999999855281345162e-01,9.999999888610766607e-01,9.999999912492328891e-01,9.999999933784748940e-01,9.999999956327707551e-01,9.999999966298743770e-01,9.999999977917595206e-01,9.999999983315719376e-01,9.999999989432071246e-01,9.999999991346040229e-01,9.999999994205904796e-01,9.999999995157018429e-01,9.999999996601302010e-01,9.999999997502837523e-01,9.999999998269338830e-01,9.999999998909285814e-01,9.999999999166959697e-01,9.999999999425287500e-01,9.999999999596200784e-01,9.999999999647083415e-01,9.999999999714274113e-01,9.999999999843438570e-01,9.999999999962164710e-01,9.999999999984343635e-01,9.999999999989562793e-01,9.999999999994780842e-01,9.999999999994780842e-01
